sod			sTEC			lon			lat			ele			azi
5972.0		-0.024521702211293656		122.52310250436678		26.426940120386465		62.3874507740695		29.22297735694004
5973.0		-0.02644397239572373		122.52346777484316		26.426610329434887		62.38964618336337		29.239516670623704
5974.0		-0.026706965189814975		122.5238371018649		26.42627843319679		62.391839377151825		29.256214024145624
5975.0		-0.028057575822800575		122.52419686024108		26.42595123964473		62.39403397651641		29.272552409265405
5976.0		-0.0297110297148327		122.52456482024247		26.425619869161768		62.396225237377585		29.289206144360957
5977.0		-0.03038442537490823		122.52493275496977		26.42528843232126		62.39841534245823		29.305863063593847
5978.0		-0.028160918674888846		122.52529894920622		26.424957786822034		62.4006047727608		29.322458050833916
5979.0		-0.0256818156975031		122.52566597588735		26.42462664632075		62.40279281476734		29.33908877233926
5980.0		-0.024894079917259605		122.52603093360489		26.424296461998658		62.40498029515937		29.355645064014336
5981.0		-0.02347338457292971		122.52639994449801		26.42396417123616		62.407165446154366		29.37235940496345
5982.0		-0.022687543597098146		122.52675939144082		26.423636587554032		62.40935225527379		29.38871463317939
5983.0		-0.020559401533806216		122.52712703631515		26.423304823034155		62.411535499868876		29.405385348343188
5984.0		-0.01926236413442414		122.5274946557534		26.422972992269194		62.41371758429986		29.422059240948194
5985.0		-0.02333942357170562		122.52786053732036		26.42264195277169		62.41589903519741		29.438671242728994
5986.0		-0.02589303390800568		122.52822724872136		26.422310419007353		62.41807907093582		29.455318907972313
5987.0		-0.026259114141648353		122.52859189342348		26.42197984175672		62.42025859534694		29.471892160090622
5988.0		-0.027999631146052546		122.52896058793077		26.42164715691655		62.42243567639483		29.488623470173764
5989.0		-0.028367635648430704		122.52915630818927		26.42106318031741		62.4246146684455		29.504995524592417
5990.0		-0.026895262345881625		122.52952356759832		26.420731085922853		62.426789869638355		29.521683201619023
5991.0		-0.02512197435599151		122.52989080141545		26.420398925408215		62.42896390628671		29.53837404933725
5992.0		-0.021840321406675328		122.53025630031377		26.42006755593162		62.431137350605724		29.555003047685236
5993.0		-0.018665271012625		122.53062262625818		26.41973569303135		62.43330935299276		29.571667637629027
5994.0		-0.0183739804469518		122.53098688818429		26.419404786782472		62.435480894332045		29.5882578322038
5995.0		-0.020287246559640093		122.53135519577006		26.41907177220444		62.43764987826739		29.60500609271331
5996.0		-0.018247090661024926		122.53171395063858		26.41874347256665		62.43982102641364		29.62139495600812
5997.0		-0.013611900056528957		122.5320808944724		26.41841098510033		62.44198815705579		29.638099576298934
5998.0		-0.012796197348672237		122.53228376677325		26.417822995467713		62.44415411877745		29.65480736044738
5999.0		-0.014381247604315948		122.53264888287306		26.41749129660419		62.44631952933287		29.671453336959132
6000.0		-0.014110793680016165		122.5330148232731		26.417159105142954		62.448483471253574		29.6881348344336
6001.0		-0.011984835157210934		122.53337870229444		26.416827870487896		62.45064700241761		29.70474195307147
6002.0		-0.015187723917572145		122.5337466228314		26.41649452676881		62.45280786206383		29.721507144892325
6003.0		-0.019417871817129003		122.53410499718558		26.416165901454633		62.4549711394576		29.73791279930855
6004.0		-0.022864130260290313		122.53447155523473		26.4158330852291		62.45713017238978		29.754634343806917
6005.0		-0.023971966320414186		122.53483808737502		26.415500203121677		62.459288032029654		29.77135904527579
6006.0		-0.023375215851008775		122.53520289016512		26.415168111736076		62.461445381624515		29.788021981113843
6007.0		-0.02766956591797122		122.53556851464859		26.41483552849715		62.46360123597357		29.80472036622858
6008.0		-0.033836418081105726		122.53593208001706		26.414503902390177		62.46575672984835		29.82134439012158
6009.0		-0.03703085038419499		122.53629968353087		26.414170166084254		62.46790943801881		29.838126493663342
6010.0		-0.034521088906507486		122.53665774556863		26.41384115254673		62.470064817800164		29.854548921053745
6011.0		-0.03137839068659471		122.53702398759785		26.413507944216093		62.47221572585275		29.87128737030307
6012.0		-0.030259095340304153		122.5373902035571		26.41317467011675		62.474365456245195		29.888028969553513
6013.0		-0.03184240518588052		122.53775469278295		26.412842186652515		62.47651471767229		29.90470884544993
6014.0		-0.036067955300271806		122.53812000109711		26.412509212082202		62.47866245732679		29.921424098670172
6015.0		-0.037487160857172956		122.53848325255868		26.412177194967306		62.48080988678785		29.93806500854137
6016.0		-0.03723198462994951		122.53885053879658		26.41184306652235		62.48295441628554		29.95486400384223
6017.0		-0.04156604681338369		122.53920828826709		26.411513665202683		62.485101871584334		29.97130318560803
6018.0		-0.043063554372604895		122.53957421402266		26.411180065213973		62.48724462757792		29.988058519692913
6019.0		-0.03959637854166549		122.53994011354831		26.410846399569593		62.48938620154719		30.00481699677063
6020.0		-0.03774513742919704		122.54030428895618		26.41051352447071		62.49152734758906		30.021513793023583
6021.0		-0.036166511874938426		122.54050363213341		26.40992618389782		62.49366694541726		30.03824589435685
6022.0		-0.032777650933853285		122.54086650018414		26.409593840004383		62.49580628332956		30.054903670543066
6023.0		-0.028725674995265044		122.54123339886891		26.409259384060654		62.49794260694873		30.07171953716336
6024.0		-0.02339172771915611		122.54159076732637		26.40892965868186		62.50008211088401		30.088175454294397
6025.0		-0.018088900887892292		122.54195630679351		26.408595731571754		62.50221668762948		30.10494765288394
6026.0		-0.013768081468492871		122.5423218198763		26.408261738931625		62.50435007799159		30.121722987385464
6027.0		-0.010987689578381542		122.54268561178746		26.407928536591896		62.50648308142098		30.138436683878716
6028.0		-0.007740343218052684		122.54305021742475		26.40759484474372		62.50861451028129		30.155185612927156
6029.0		-0.005988181236403175		122.54341277112835		26.407262110804655		62.51074572950079		30.171860235306163
6030.0		-0.008191345297559105		122.54377935209645		26.406927263693852		62.51287382002714		30.18869295237142
6031.0		-0.012583929192178966		122.54397006278967		26.40634380974091		62.51500534570778		30.205165585450057
6032.0		-0.017279350867213578		122.54433521584417		26.406009556105943		62.517131716007825		30.221954627776324
6033.0		-0.01707046584480197		122.54470034236027		26.405675237066735		62.51925689556951		30.238746798862177
6034.0		-0.01782842748632867		122.54506375064918		26.405341708079728		62.52138172915048		30.255477375033298
6035.0		-0.01902507692517861		122.54542796990793		26.405007690434424		62.52350496189342		30.272243110936095
6036.0		-0.013370436871044368		122.54579013988838		26.404674630828552		62.52562803526703		30.288934558966265
6037.0		-0.009724103050552718		122.54615633299285		26.404339457340225		62.52774786547787		30.30578410519249
6038.0		-0.012085751592164792		122.54651300712827		26.40400902218078		62.529871386003975		30.3222734343416
6039.0		-0.01241075127029842		122.5468778432838		26.40367437837825		62.53198952265288		30.33907929921642
6040.0		-0.008737015645174718		122.54724265274065		26.403339669285472		62.53410646421315		30.355888285601285
6041.0		-0.006211323909999903		122.54760574658421		26.40300575014537		62.53622310070116		30.37263572046146
6042.0		-0.008455989772247749		122.5479696487979		26.40267134310633		62.53833811016921		30.38941824193647
6043.0		-0.009629979312790832		122.54833150399446		26.402337894418594		62.54045301053574		30.406126494641313
6044.0		-0.009386174035240186		122.54869737894612		26.402002330736014		62.542564553201174		30.42299284829632
6045.0		-0.011286523136122535		122.54905373964783		26.40167150970873		62.54468004166408		30.43949885322285
6046.0		-0.014229218726408362		122.54941825865376		26.40133647618753		62.54678991744897		30.456321518975123
6047.0		-0.012841144953936802		122.54978275080246		26.401001377489457		62.54889859379908		30.473147298976993
6048.0		-0.007801468718229076		122.5501455299504		26.400667068641816		62.551007005942026		30.489911571088907
6049.0		-0.008196228035702911		122.55050911487015		26.40033227265758		62.55311376497011		30.506710856417087
6050.0		-0.008742898150666877		122.55087065503314		26.399998435333913		62.55522046516099		30.52343589236546
6051.0		-0.007539686239225898		122.55123621158278		26.39966248190726		62.55732369304408		30.540319031277065
6052.0		-0.005567652692476925		122.5515922586041		26.399331275455392		62.55943112252729		30.556841691243978
6053.0		-0.0051964544792154855		122.55195646021207		26.398995852664065		62.56153271022785		30.573681135821257
6054.0		-0.008222117262138597		122.552152693482		26.39840849242306		62.56363309415292		30.590523687271947
6055.0		-0.011309080197603716		122.55251508851168		26.398073858560483		62.56573325469132		30.607304774757775
6056.0		-0.014019651440849774		122.55287828656269		26.397738738419942		62.56783173610809		30.624120801779174
6057.0		-0.01571992345142064		122.55323944250993		26.397404577061568		62.56993020894695		30.640862599137268
6058.0		-0.015383575024289843		122.55360461070501		26.397068298904113		62.572025094804914		30.65776250066984
6059.0		-0.009961781198343412		122.55396027592106		26.396736771119027		62.57412443838382		30.67430179454953
6060.0		-0.006895438673550037		122.55432409043941		26.396401023967126		62.576217710774316		30.691157995401312
6061.0		-0.007754254945073293		122.55468787778871		26.39606521187862		62.57830977505252		30.708017295722716
6062.0		-0.006093480059952049		122.55504995768909		26.395730189274246		62.580401656720625		30.72481517627722
6063.0		-0.004750564965895153		122.55541283801517		26.395394681160187		62.5824918333485		30.741647922389657
6064.0		-0.0038311516466990815		122.55560504322258		26.394808897076835		62.58458205165341		30.758406458835765
6065.0		-0.0042861625753715955		122.55596982294412		26.39447229478756		62.58666856823754		30.775323099943954
6066.0		-0.003715802135485382		122.5563251062357		26.394140446260028		62.58875979898133		30.79187900611527
6067.0		-0.0036142202507982134		122.55668853354531		26.39380437534501		62.590844728829644		30.808751940290442
6068.0		-0.008343351091867051		122.55705193353324		26.393468239619907		62.59292844623418		30.825627966445033
6069.0		-0.011805616020851388		122.55741362901063		26.393132893114917		62.59501202175987		30.842442617320685
6070.0		-0.013216151909699459		122.55777612216629		26.392797061964924		62.59709386641576		30.859292059467194
6071.0		-0.015684147539800068		122.55813657812895		26.392462190016623		62.59917580299856		30.87606731228286
6072.0		-0.01718711654544621		122.55850103883499		26.392125199483424		62.6012539230554		30.893000669458065
6073.0		-0.014691338411980968		122.55885600784018		26.39179296700802		62.60333701402641		30.909573165908295
6074.0		-0.013992568529447458		122.5592191171383		26.391456508319283		62.605413574095756		30.926462809979267
6075.0		-0.01667556565524529		122.55958219895706		26.391119984934583		62.6074889173949		30.943355538483836
6076.0		-0.017427578494979654		122.55994357887451		26.390784250655155		62.60956415950118		30.96018693645824
6077.0		-0.015826001933114658		122.56030575387797		26.39044803250475		62.61163764499724		30.97705305116419
6078.0		-0.013651810429216845		122.56066589394686		26.390112773854113		62.61371127266469		30.993844997153772
6079.0		-0.012097366809655927		122.5610300353915		26.389775395528822		62.615780968936264		31.0107950464431
6080.0		-0.012038089176049848		122.56138468986684		26.389442779550393		62.61785589319203		31.027384110689738
6081.0		-0.010379857056224264		122.56174748090864		26.389105933538044		62.61992405624062		31.04429044082781
6082.0		-0.006820812100872765		122.5621102443128		26.38876902294445		62.62199099819773		31.061199847754825
6083.0		-0.0034740133859949584		122.56247130842448		26.38843290133803		62.624057879602795		31.078047969186994
6084.0		-0.002467535773210512		122.56283316503068		26.388096296637954		62.626122978747155		31.094930732502565
6085.0		-0.0032127673135230184		122.56319298896128		26.38776065173253		62.62818827030107		31.111739348058524
6086.0		-0.0006686590948661582		122.56355681089899		26.38742288606758		62.63024951552599		31.128706065043268
6087.0		0.0006972478034803216		122.5639111506027		26.387089887031017		62.63231624611801		31.145311674194947
6088.0		0.0012773850843111729		122.56410333032704		26.3865029605649		62.63437598490165		31.162234666047265
6089.0		0.0024301407810695796		122.56446570589138		26.386165727980657		62.63643449827698		31.17916072703189
6090.0		0.00030677656527598306		122.56482638509739		26.385829284110432		62.638492991694676		31.1960255478337
6091.0		-0.006526528469911366		122.5651878540563		26.385492358019608		62.64054967729127		31.212924935374392
6092.0		-0.00942148030541956		122.5655472929881		26.385156391830773		62.642606605530204		31.22975019640983
6093.0		-0.00898181243000201		122.56591072579278		26.384818304209993		62.644659372443826		31.246733556233675
6094.0		-0.009252407964071476		122.5662646829204		26.384484986573682		62.646717882419594		31.263355686942383
6095.0		-0.008150433796492272		122.56662676759217		26.384147432096352		62.64876916968932		31.280295315781586
6096.0		-0.010566088995675673		122.56698882431816		26.383809813279015		62.65081922724036		31.297238005976237
6097.0		-0.013692077637083484		122.56734918729292		26.38347298305137		62.6528693053815		31.314119501581008
6098.0		-0.01268346015941622		122.56753935318316		26.382886619023747		62.65491755023194		31.331035488527117
6099.0		-0.010060796031568005		122.56789840699977		26.382550332147126		62.65696608795087		31.34787737050656
6100.0		-0.006865545696549284		122.56826145055736		26.38221192317046		62.659010349285346		31.36487734789233
6101.0		-0.004984290533324546		122.56861502499433		26.381878287526316		62.66106061168914		31.381515976335066
6102.0		-0.004266092381515211		122.56897672168306		26.38154041205512		62.663103420194595		31.3984722169356
6103.0		-0.0015112593908809973		122.56933839027552		26.381202472370774		62.6651449946754		31.41543151107633
6104.0		-0.0017156152505514817		122.56969836804845		26.38086532099665		62.667186630247635		31.432329656507033
6105.0		-0.00432070371552297		122.57005913024867		26.38052768906347		62.66922640715094		31.449262217556484
6106.0		-0.008466192784838632		122.570417867325		26.380191017423808		62.67126652714214		31.46612069550794
6107.0		-0.011420220037551474		122.57078059077534		26.379852222612822		62.673302255629324		31.48313726466237
6108.0		-0.012880962631372395		122.57113384984721		26.3795182053926		62.67534424350106		31.49979236663212
6109.0		-0.016500925507708857		122.57149522743413		26.379179944550412		62.67737854598954		31.516765193328503
6110.0		-0.017903122648497128		122.57185657676852		26.3788416196099		62.67941161015314		31.533741065677265
6111.0		-0.015683923703007238		122.57221623788851		26.37850408284921		62.68144477586221		31.550655835460493
6112.0		-0.01274119740856815		122.5725766808504		26.378166066318382		62.68347605761602		31.56760494487325
6113.0		-0.011746387957961141		122.57293510094492		26.37782901036501		62.68550773266938		31.584479993373073
6114.0		-0.01156749645909028		122.57329750404664		26.37748983017333		62.68753490103881		31.60151312809443
6115.0		-0.013215774537198246		122.57365044751411		26.37715543182394		62.68956858741704		31.61818467888549
6116.0		-0.018200547546727498		122.57401150575784		26.37681678606324		62.691594356634525		31.635174065562058
6117.0		-0.025495476663262035		122.57437253559289		26.376478076319316		62.6936188832327		31.652166489926337
6118.0		-0.03251961964085144		122.57473187981834		26.376140154621528		62.69564355178261		31.669097858161475
6119.0		-0.037356221179452004		122.57509200330131		26.37580175394562		62.69766631118326		31.686063489741557
6120.0		-0.04306915688182948		122.57545010617321		26.3754643141283		62.6996895140876		31.702955082910563
6121.0		-0.04363626396640015		122.57581218868505		26.375124749010396		62.70170809506881		31.720004756507546
6122.0		-0.04397787949423448		122.57616481631013		26.37478996997888		62.7037334529894		31.736692730988267
6123.0		-0.04720315689315179		122.57635285226269		26.374203502298457		62.705750661681336		31.75369865107824
6124.0		-0.05246692181179094		122.57671349349829		26.373864473338255		62.70776662346571		31.77070760079436
6125.0		-0.056644915931843745		122.57707245205263		26.37352623213511		62.709782767559616		31.787655541126906
6126.0		-0.055601611330441565		122.57743218713257		26.37318751284094		62.71179697740283		31.804637668219414
6127.0		-0.05535915259540362		122.57778990424528		26.372849754498457		62.71381168094621		31.82154577972249
6128.0		-0.054287484868341354		122.57815159686807		26.37250987020675		62.71582164726853		31.83861196505812
6129.0		-0.05113389799087295		122.57850384116836		26.37217477531599		62.71783864976652		31.85531633764252
6130.0		-0.048147249136072455		122.57886419120412		26.371835426271975		62.719847270679026		31.872338764081952
6131.0		-0.04781788899465965		122.57922451252614		26.371496013487313		62.72185464040008		31.889364212084423
6132.0		-0.04788187326504812		122.57958315376892		26.371157388320277		62.72386223274128		31.906328697666872
6133.0		-0.04586390206982987		122.57976917797282		26.370571493322974		62.725867865823716		31.923327293161293
6134.0		-0.0438619478975861		122.58012650921454		26.3702334170521		62.72787404279416		31.940251896191093
6135.0		-0.045362526631133104		122.58048781183841		26.3698932141879		62.72987536718755		31.957334565682938
6136.0		-0.0462753704621143		122.58083967270427		26.369557804030784		62.731883987297294		31.97405531031852
6137.0		-0.04423087504058703		122.58119963400569		26.369218136768946		62.73388399317629		31.991094215625584
6138.0		-0.04389283271143178		122.58155956644386		26.36887840589417		62.73588274358707		32.008136134313936
6139.0		-0.045049905428777494		122.5819178217283		26.368539462341882		62.73788175687848		32.02511713788658
6140.0		-0.04533248885040073		122.5822768482294		26.368200042388867		62.73987878599714		32.04213217420979
6141.0		-0.04468020054286071		122.58263386165996		26.367861583750784		62.74187640918302		32.05907324151545
6142.0		-0.04203652834958835		122.58299484310656		26.36752099747082		62.74386906437978		32.076172367087786
6143.0		-0.03759772323878262		122.58334638754943		26.367185208118777		62.74586927513525		32.09290945729735
6144.0		-0.033974847235647365		122.58370602868011		26.36684515789784		62.7478606387283		32.10996481351174
6145.0		-0.03226967221870533		122.58406564079272		26.366505044179533		62.74985074258208		32.12702317486809
6146.0		-0.029810753559925095		122.58442357835293		26.366165717637564		62.751841149528275		32.14402066867808
6147.0		-0.026160435057016054		122.584782284551		26.365825915498817		62.753829547482184		32.16105211778223
6148.0		-0.025016464107786397		122.58513897993242		26.36548707494507		62.75581858967355		32.17800962163418
6149.0		-0.024643125846988426		122.58549963996428		26.3651461057052		62.757802548407454		32.19512517476212
6150.0		-0.02325946305042973		122.58585086774944		26.364809937606868		62.759794322843405		32.2118785835986
6151.0		-0.02723473848767863		122.5862101884721		26.364469504881367		62.76177701690061		32.22895036229398
6152.0		-0.030471391429390385		122.58656948002209		26.364129008774263		62.76375844695319		32.24602513782344
6153.0		-0.027249134933788482		122.58692709962027		26.36378929969427		62.765740220260454		32.26303909365292
6154.0		-0.028646248955477988		122.58728548527883		26.36344911582441		62.767719959850865		32.280086927037814
6155.0		-0.03267045616226316		122.58764186237502		26.363109893806516		62.76970039383872		32.29706083927688
6156.0		-0.03201674598834989		122.5880022007559		26.362768542062792		62.771675628845855		32.31419279098619
6157.0		-0.030775314979013604		122.58835311164903		26.362431995667436		62.773658939998825		32.33096249102974
6158.0		-0.02953475689699231		122.58871211172689		26.36209118089254		62.77563293727272		32.34805066330386
6159.0		-0.02588022509042792		122.58889591247866		26.361505199872866		62.77760566628304		32.3651418240429
6160.0		-0.021532311964157152		122.58925314566245		26.361165174053134		62.77957877866014		32.38217221322404
6161.0		-0.014966640536904503		122.58961114218467		26.36082467434435		62.781549832690416		32.399236401943064
6162.0		-0.008326425734981519		122.58996713278285		26.360485136566975		62.783521631269466		32.416226693896384
6163.0		-0.008403517421429807		122.590327080541		26.360143468438427		62.785488115290256		32.43337501471214
6164.0		-0.009522941960548247		122.59067760738326		26.359806608931073		62.78746293619799		32.45016097811426
6165.0		-0.01032632923026921		122.59103621810344		26.359465478120235		62.78942820944414		32.46726551462564
6166.0		-0.011734357624450409		122.59139479934882		26.35912428417166		62.79139221017427		32.48437303114287
6167.0		-0.012358412720966579		122.59175171416265		26.35878387679046		62.79335663433276		32.501419824530046
6168.0		-0.012938097103774405		122.59210938974033		26.358442996332972		62.79531897561085		32.51850033913634
6169.0		-0.009775645363400583		122.59246506164726		26.358103078068254		62.7972821115778		32.53550698173016
6170.0		-0.007383841142714398		122.59264876419394		26.357516639599204		62.79923981735641		32.552671641724245
6171.0		-0.007211592242715807		122.59299890688018		26.35717946757381		62.80120612106009		32.56947384014743
6172.0		-0.006587471838469448		122.59335712813653		26.356838021328418		62.8031626430386		32.58659471105445
6173.0		-0.007141552193977024		122.59371531977105		26.356496512073118		62.80511788825448		32.60371855346636
6174.0		-0.006473967029748556		122.59407184789185		26.356155789075135		62.8070735969102		32.620781721439904
6175.0		-0.004101782406936782		122.59442913405843		26.355814593907247		62.809027198247925		32.63787853203457
6176.0		-0.0018814419610438844		122.59478441919124		26.35547436100557		62.81098164440443		32.65490149566591
6177.0		0.0005945902137744542		122.59514365399575		26.3551319961065		62.81293054468939		32.672082464454405
6178.0		0.0017717107773649046		122.59549347922227		26.354794447276337		62.81488830423319		32.68890086911107
6179.0		0.001921604446808638		122.59585137926034		26.354452620492808		62.81683604770826		32.706038044134864
6180.0		0.0030667396005332813		122.59620924952283		26.35411073081585		62.81878251018153		32.723178182057374
6181.0		0.0012526998901146802		122.59656545886864		26.353769627234648		62.82072947605445		32.740257694527486
6182.0		-0.002539436128072964		122.59692242368952		26.353428052301613		62.82267431026804		32.75737077075845
6183.0		-0.004113776176914082		122.59727738972815		26.35308743989097		62.82462003941922		32.77441002540006
6184.0		-0.005960706555082762		122.59763630207317		26.352744694461812		62.82656010696599		32.79160727208123
6185.0		-0.007868907079545993		122.59798580960977		26.352406769277266		62.828509295397474		32.80844185373575
6186.0		-0.010260982479937179		122.59834338819617		26.352064562412327		62.8304482331396		32.8255953020933
6187.0		-0.011929518310455647		122.59870093685417		26.351722292770198		62.832385885646715		32.84275170470113
6188.0		-0.01261791657989986		122.59905682719179		26.351380809059165		62.83432408146153		32.8598475311263
6189.0		-0.011254543118720409		122.5994134704344		26.351038854817737		62.8362601213738		32.876976842135136
6190.0		-0.007356446308405618		122.59976811714604		26.35069786335208		62.838197106330966		32.8940323572591
6191.0		-0.0045006623763200445		122.60012670679956		26.350354737850857		62.840128313899555		32.911245850503086
6192.0		-0.007154750402558892		122.60047589641616		26.350016436763127		62.84206890427171		32.92809657942893
6193.0		-0.010202192813370873		122.60083315331866		26.349673850273717		62.8439990090571		32.945266269879404
6194.0		-0.006911450915325911		122.60119038014003		26.349331201123608		62.845927824380766		32.962438905853695
6195.0		-0.0034103118271109215		122.60154595123707		26.34898933773662		62.84785722286831		32.979551015215854
6196.0		-0.0021740042781964388		122.60172457947786		26.348404315286395		62.84978444130799		32.99669652969176
6197.0		-0.0041836067333707976		122.60207883897564		26.34806301083338		62.85171265488843		33.01376827429522
6198.0		-0.008277000330385805		122.60243703729573		26.34771957174294		62.85363497524559		33.03099798229852
6199.0		-0.011903416449529441		122.602785842157		26.34738096029747		62.85556694061674		33.04786482831104
6200.0		-0.012451757416277567		122.60314270899022		26.34703806056102		62.85748818522789		33.065050729140665
6201.0		-0.008457957708016335		122.60349954559615		26.34669509829241		62.859408136158265		33.08223956669188
6202.0		-0.005793241984191041		122.60385472939089		26.346352921464415		62.86132871005577		33.09936792748327
6203.0		-0.008547860121829329		122.60421066081105		26.346010275847995		62.8632470798584		33.11652961363839
6204.0		-0.012676840066141764		122.60456460058442		26.345668593320266		62.86516649488503		33.13361755628065
6205.0		-0.01562948413141032		122.60492247581566		26.345324775147454		62.86707990080713		33.150863446713046
6206.0		-0.018356644236335082		122.60527096236459		26.34498578877301		62.86900321424096		33.16774637916521
6207.0		-0.018398125153934904		122.60544906557033		26.344400538864658		62.870915571468515		33.18494845818033
6208.0		-0.02059883071795071		122.60580551186028		26.34405726407973		62.87282663080234		33.20215346505674
6209.0		-0.025109698829298057		122.6061603082501		26.343714774410095		62.87473835285459		33.21929804529648
6210.0		-0.026874523304290097		122.60651584955708		26.343371816872118		62.876647846863506		33.23647587086583
6211.0		-0.028066692624083123		122.60686940184904		26.34302982248246		62.87855843616791		33.253579979580614
6212.0		-0.031176575456411653		122.60722688548145		26.34268569185517		62.880462900437124		33.270842019698065
6213.0		-0.02981982220796758		122.60757498701241		26.342346396240853		62.882377535004224		33.28774100747381
6214.0		-0.025490671828134446		122.6079311414303		26.342002805751676		62.88428097764702		33.30495923200124
6215.0		-0.02624878871580607		122.60828726532358		26.34165915297572		62.88618311819036		33.32218037544488
6216.0		-0.02635878171025914		122.60864174190972		26.341316285137875		62.88808596114944		33.33934114268443
6217.0		-0.026560253561542		122.60899696084864		26.34097295026487		62.88998655221695		33.356535074911264
6218.0		-0.02606837699291488		122.6093501930222		26.340630578782136		62.89188828863661		33.37365531732205
6219.0		-0.022498408033169326		122.60970735317235		26.3402860700633		62.89378378404631		33.390933473836704
6220.0		-0.020332992559718863		122.610055136002		26.339946400495542		62.89568971282479		33.40784848534399
6221.0		-0.01842506303447359		122.610410967946		26.33960243235703		62.897584213690365		33.42508282222395
6222.0		-0.01595956561809966		122.6107667692142		26.33925840204853		62.89947740825778		33.44232006902339
6223.0		-0.0152156198107005		122.61112092576727		26.338915156498075		62.901371344884936		33.45949699032263
6224.0		-0.01714404214180372		122.61147582211055		26.33857144474831		62.9032630058713		33.47670699600221
6225.0		-0.013775688518399975		122.61182873393707		26.338228696628423		62.90515586225418		33.49384333920436
6226.0		-0.007329278481136106		122.61218557037706		26.337883810278004		62.90704236160565		33.51113757839598
6227.0		-0.0027402183869785143		122.61253303427954		26.337543767209972		62.908939557682075		33.5280685815574
6228.0		0.0020441333645861703		122.61288854352227		26.337199421880637		62.91082508958663		33.54531899718862
6229.0		0.0015902966817454844		122.61324402193718		26.33685501449886		62.9127093110029		33.562572313623875
6230.0		0.002343038791910557		122.61359785822904		26.33651139169162		62.91459431406804		33.57976535557907
6231.0		0.003366523465501333		122.61395243174921		26.33616730352419		62.91647701784437		33.59699140099559
6232.0		-0.002719764219229433		122.61430502300091		26.33582417922347		62.918360967047846		33.61414381160786
6233.0		-0.005803411957573318		122.6146615355033		26.335478915702065		62.920238443153345		33.6314540992568
6234.0		-0.0048732211731016386		122.61482840995077		26.33489830356755		62.92212687962202		33.64840106155047
6235.0		-0.004472184588614519		122.61518352843493		26.334553647786844		62.92400341539382		33.6656675217909
6236.0		-0.0037550927550537884		122.61553861594751		26.33420893008236		62.92587863649257		33.6829368737067
6237.0		-0.004306740347573976		122.61589206424237		26.333864996615155		62.92775467877674		33.70014600239857
6238.0		-0.0015539437776719432		122.61624624706536		26.333520598718636		62.92962839822361		33.71738805338658
6239.0		0.0019677035482433183		122.61659845024822		26.333177164737126		62.93150341311452		33.7345564975586
6240.0		-0.0009864266852280226		122.61695457056713		26.332831590961522		62.933371838797456		33.75188279896099
6241.0		-0.004333913937177099		122.6173013297214		26.33249086777382		62.93525148876326		33.76884568736294
6242.0		-0.004754266844941721		122.61765612511597		26.332145835792726		62.93711900123995		33.786128157632795
6243.0		-0.005749052892185221		122.61801088938815		26.331800742005367		62.93898519486799		33.80341351034078
6244.0		-0.0080276838147926		122.61836401703256		26.33145643226576		62.940852249161196		33.82063869141465
6245.0		-0.00787721914019025		122.6187178766462		26.331111658941666		62.94271695717162		33.83789671329186
6246.0		-0.006188164156758639		122.6188886754321		26.330528442741997		62.94458301062743		33.855081156696755
6247.0		-0.0055112344572704215		122.61924440347197		26.330182559317233		62.946442358723004		33.87242343666204
6248.0		-0.005484225401000397		122.61959077693487		26.32984152965314		62.94831319530019		33.88940221768515
6249.0		-0.005699654533423517		122.61994518131473		26.329496188354998		62.95017165733233		33.906700662901585
6250.0		-0.007032869550457855		122.62029955442817		26.329150785379923		62.95202879634724		33.924001981247706
6251.0		-0.008050013974326458		122.62065229381702		26.32880616610897		62.953886835452536		33.94124317981924
6252.0		-0.004570335669525395		122.62100576247883		26.32846108418985		62.95574250493015		33.95851713745154
6253.0		-0.002600910678209681		122.62135725637404		26.328116966459817		62.957599569840525		33.97571754525981
6254.0		0.001088214403420459		122.62171265993062		26.327770707390634		62.95944981319649		33.99307576811321
6255.0		0.007402631187416355		122.62205871370249		26.327429306182655		62.96131180950994		34.01007040780425
6256.0		0.010244743438853664		122.62241279460741		26.327083589676104		62.9631611939609		34.027384792372
6257.0		0.011637036972599709		122.62276684409683		26.326737811609856		62.965009251232374		34.044702040729426
6258.0		0.012469981234573985		122.62311926244939		26.32639281705219		62.96685824796377		34.061959221470765
6259.0		0.013377465454476744		122.62347240751888		26.326047360697125		62.96870485182656		34.07924907919416
6260.0		0.013816137859567335		122.62382358006828		26.32570286875665		62.97055290109253		34.09646541612087
6261.0		0.013906744975312186		122.62417865891723		26.325356234505346		62.972394012570106		34.1138395456851
6262.0		0.01069105305295161		122.62452439277622		26.32501446220853		62.974247141757374		34.1308500095848
6263.0		0.008878132212718822		122.62487814998329		26.324668370953994		62.976087421501504		34.14818029748104
6264.0		0.00815101975439809		122.62523187562486		26.324322218257606		62.97792636991356		34.165513439716314
6265.0		0.006728687457401331		122.62558397271648		26.32397684887139		62.97976629709904		34.18278656677071
6266.0		0.005667682492205057		122.62593679397146		26.323631018540784		62.98160380827615		34.20009228849288
6267.0		0.006220714537270411		122.6262876449511		26.323286152848336		62.983442814813365		34.21732451872341
6268.0		0.006199272724003234		122.62664239886955		26.322939143877264		62.9852747672871		34.23471451835895
